Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,36.805,38.279999,36.740002000000004,38.209998999999996,37.118590999999995,1480800.0
2015-10-29,38.105,38.474998,37.935001,38.189999,37.099163,926000.0
2015-10-30,38.244999,38.75,38.130001,38.41,37.312881,1393600.0
2015-11-02,38.384997999999996,39.040001000000004,38.189999,38.790001000000004,37.682026,1201800.0
2015-11-03,38.73,38.955002,38.305,38.41,37.312881,1661200.0
2015-11-04,38.5,38.84,38.389998999999996,38.505001,37.40517,842000.0
2015-11-05,38.540001000000004,38.974998,38.035,38.830002,37.720882,1217200.0
2015-11-06,38.700001,39.485001000000004,38.68,39.119999,38.002594,1984800.0
2015-11-09,39.165001000000004,39.200001,38.290001000000004,38.619999,37.516884000000005,1398400.0
2015-11-10,38.43,38.724998,38.095001,38.494999,37.395454,1222600.0
2015-11-11,38.514998999999996,39.174999,38.240002000000004,38.939999,37.827736,1375200.0
2015-11-12,38.59,38.93,38.169998,38.18,37.089451000000004,1459000.0
2015-11-13,38.154999,38.595001,37.764998999999996,37.799999,36.720303,1327000.0
2015-11-16,37.810001,38.619999,37.674999,38.544998,37.444023,1590200.0
2015-11-17,38.775002,39.0,38.360001000000004,38.505001,37.40517,1390200.0
2015-11-18,38.625,39.639998999999996,38.400002,39.599998,38.468887,1534800.0
2015-11-19,39.599998,39.759997999999996,39.310001,39.400002,38.274601000000004,1254800.0
2015-11-20,39.465,39.610001000000004,39.005001,39.084998999999996,37.968596999999995,1098200.0
2015-11-23,39.209998999999996,39.639998999999996,39.0,39.294998,38.172596,871000.0
2015-11-24,39.185001,40.154999,39.029999,39.974998,38.833179,1642600.0
2015-11-25,40.095001,40.474998,39.75,40.035,38.891467999999996,1361000.0
2015-11-27,39.974998,40.5,39.724998,40.43,39.275185,677800.0
2015-11-30,40.564999,40.575001,39.790001000000004,39.880001,38.740898,1371200.0
2015-12-01,40.060001,40.395,39.685001,40.375,39.221752,1281800.0
2015-12-02,40.255001,40.525002,39.584998999999996,39.744999,38.609745000000004,799800.0
2015-12-03,39.91,39.91,38.27,38.66,37.555737,1797600.0
2015-12-04,38.82,39.494999,38.535,39.470001,38.342602,778600.0
2015-12-07,39.535,39.715,39.290001000000004,39.505001,38.376606,1085200.0
2015-12-08,39.049999,39.43,38.75,39.285,38.162888,1502400.0
2015-12-09,39.09,39.645,38.279999,38.650002,37.546023999999996,1438800.0
2015-12-10,38.764998999999996,39.255001,38.625,39.040001000000004,37.924884999999996,906800.0
2015-12-11,38.564999,39.244999,38.119999,38.224998,37.13316,1327000.0
2015-12-14,38.310001,38.805,38.255001,38.724998,37.618877000000005,740800.0
2015-12-15,39.139998999999996,39.235001000000004,38.630001,38.875,37.764595,751000.0
2015-12-16,39.240002000000004,39.48,38.445,39.080002,37.963745,1134400.0
2015-12-17,39.130001,39.355,38.255001,38.255001,37.162312,1268800.0
2015-12-18,38.165001000000004,38.345001,37.625,38.105,37.016594,1425300.0
2015-12-21,38.43,38.794998,37.73,37.990002000000004,36.904877,503000.0
2015-12-22,38.049999,38.314999,37.759997999999996,38.174999,37.084590999999996,460200.0
2015-12-23,38.540001000000004,38.610001000000004,38.290001000000004,38.549999,37.448875,920200.0
2015-12-24,38.509997999999996,38.785,38.290001000000004,38.645,37.541168,154900.0
2015-12-28,38.5,39.185001,38.16,39.169998,38.051167,448800.0
2015-12-29,39.380001,39.525002,38.959998999999996,39.169998,38.051167,687000.0
2015-12-30,39.035,39.494999,39.0,39.014998999999996,37.900597,597400.0
2015-12-31,38.875,38.93,38.305,38.305,37.210879999999996,444600.0
2016-01-04,37.735001000000004,37.735001000000004,36.865002000000004,37.59,36.5163,834800.0
2016-01-05,37.59,38.169998,37.299999,37.380001,36.312302,512100.0
2016-01-06,36.915001000000004,37.099998,36.224998,36.639998999999996,35.593437,870400.0
2016-01-07,35.849998,35.849998,34.630001,34.849998,33.854568,2204300.0
2016-01-08,34.455002,34.630001,33.544998,33.610001000000004,32.649986,2161600.0
2016-01-11,33.645,34.285,32.720001,32.740002000000004,31.804835999999998,1560500.0
2016-01-12,33.145,33.435001,32.654999,33.195,32.246838000000004,1961200.0
2016-01-13,33.330002,33.459998999999996,31.504998999999998,31.620001000000002,30.716825,2254200.0
2016-01-14,31.625,32.360001000000004,30.809998999999998,32.080002,31.163690999999996,3260200.0
2016-01-15,31.110001,32.064999,31.105,31.754998999999998,30.847965000000002,3286600.0
2016-01-19,32.130001,32.34,31.125,31.280001000000002,30.386539000000003,1429700.0
2016-01-20,30.705,31.42,30.15,31.030001000000002,30.143677,1540900.0
2016-01-21,31.040001,32.790001000000004,30.879998999999998,32.09,31.173399,1624900.0
2016-01-22,32.634997999999996,33.415001000000004,32.5,32.799999,31.863117,1309100.0
2016-01-25,32.685001,32.799999,32.035,32.080002,31.163690999999996,745700.0
2016-01-26,32.235001000000004,34.455002,32.235001000000004,34.240002000000004,33.261986,1840000.0
2016-01-27,34.125,34.465,32.82,33.005001,32.062267,2402800.0
2016-01-28,33.389998999999996,34.084998999999996,32.57,33.93,32.960842,3330400.0
2016-01-29,33.435001,35.029999,31.370001000000002,34.924999,33.927422,1926600.0
2016-02-01,34.715,35.139998999999996,34.139998999999996,34.865002000000004,33.869137,904300.0
2016-02-02,34.5,34.814999,34.040001000000004,34.09,33.116271999999995,715600.0
2016-02-03,34.514998999999996,34.700001,33.255001,33.985001000000004,33.248348,760400.0
2016-02-04,33.924999,34.674999,33.5,33.875,33.140732,1423100.0
2016-02-05,33.849998,33.880001,32.264998999999996,32.779999,32.069469,1792600.0
2016-02-08,32.220001,32.349998,30.99,31.485001,30.802538000000002,952300.0
2016-02-09,30.83,32.25,30.764999,31.870001000000002,31.179191999999997,829000.0
2016-02-10,32.064999,32.68,31.879998999999998,32.189999,31.492254,1338600.0
2016-02-11,31.469998999999998,32.700001,30.635,32.27,31.570521999999997,1894000.0
2016-02-12,32.855,33.744999,32.639998999999996,32.904999,32.191753000000006,1787000.0
2016-02-16,33.345001,33.845001,33.330002,33.494999,32.76897,886100.0
2016-02-17,33.66,34.705002,33.584998999999996,34.5,33.752182,627100.0
2016-02-18,34.650002,34.759997999999996,34.115002000000004,34.485001000000004,33.737507,469000.0
2016-02-19,34.259997999999996,34.615002000000004,34.0,34.424999,33.67881,497800.0
2016-02-22,34.625,35.169998,34.264998999999996,34.974998,34.216885,526000.0
2016-02-23,34.900002,35.365002000000004,34.439999,34.455002,33.708164000000004,429300.0
2016-02-24,34.025002,35.040001000000004,33.775002,34.990002000000004,34.231567,458600.0
2016-02-25,35.014998999999996,35.66,34.575001,35.610001000000004,34.838122999999996,737000.0
2016-02-26,35.775002,36.415001000000004,35.720001,36.025002,35.244133000000005,1576800.0
2016-02-29,36.035,36.264998999999996,35.189999,35.189999,34.427227,926800.0
2016-03-01,35.619999,36.5,35.220001,36.494999,35.703941,451300.0
2016-03-02,36.259997999999996,36.459998999999996,35.939999,36.43,35.64035,482100.0
2016-03-03,36.465,36.674999,36.27,36.509997999999996,35.718613,594300.0
2016-03-04,36.610001000000004,37.084998999999996,35.845001,37.07,36.266479,1959000.0
2016-03-07,36.790001000000004,37.060001,36.299999,36.459998999999996,35.669701,598500.0
2016-03-08,36.404999,37.119999,36.044998,36.66,35.865364,721300.0
2016-03-09,36.764998999999996,36.900002,36.18,36.305,35.518059,701000.0
2016-03-10,36.529999,36.875,36.349998,36.709998999999996,35.914276,548600.0
2016-03-11,37.014998999999996,37.205002,36.544998,36.615002000000004,35.821339,1325200.0
2016-03-14,36.415001000000004,36.834998999999996,36.365002000000004,36.755001,35.958309,528300.0
2016-03-15,36.404999,36.794998,36.330002,36.599998,35.806667,391700.0
2016-03-16,36.404999,36.884997999999996,36.395,36.715,35.919178,343800.0
2016-03-17,36.794998,37.775002,36.73,37.555,36.740967,579900.0
2016-03-18,37.505001,38.080002,37.450001,37.779999,36.961082,996800.0
2016-03-21,37.744999,37.91,37.549999,37.875,37.054028,536300.0
2016-03-22,37.73,37.91,37.465,37.77,36.951305,421600.0
2016-03-23,37.700001,37.799999,37.174999,37.220001,36.413227,554700.0
2016-03-24,37.060001,37.43,36.895,37.424999,36.613777,683300.0
2016-03-28,37.459998999999996,37.889998999999996,37.305,37.66,36.843689000000005,353700.0
2016-03-29,37.665001000000004,38.395,37.57,38.380001,37.548088,568800.0
2016-03-30,38.5,38.709998999999996,38.014998999999996,38.209998999999996,37.381766999999996,904600.0
2016-03-31,38.255001,38.305,37.650002,38.154999,37.327961,565800.0
2016-04-01,37.91,38.91,37.610001000000004,38.884997999999996,38.042133,500400.0
2016-04-04,38.84,38.855,38.209998999999996,38.465,37.631240999999996,554900.0
2016-04-05,38.290001000000004,38.674999,38.150002,38.48,37.645912,505700.0
2016-04-06,38.48,39.035,38.169998,39.014998999999996,38.169315000000005,530300.0
2016-04-07,38.904999,38.91,38.055,38.389998999999996,37.557860999999995,601000.0
2016-04-08,38.740002000000004,38.825001,38.395,38.540001000000004,37.704609000000005,404700.0
2016-04-11,38.549999,38.720001,38.174999,38.209998999999996,37.381766999999996,461100.0
2016-04-12,38.174999,38.595001,38.040001000000004,38.48,37.645912,375700.0
2016-04-13,38.91,39.549999,38.689999,39.525002,38.66827,1000200.0
2016-04-14,39.525002,39.700001,38.970001,39.145,38.296509,653300.0
2016-04-15,39.174999,39.630001,38.994999,39.615002000000004,38.756313,1183200.0
2016-04-18,39.32,39.939999,39.169998,39.82,38.956871,652600.0
2016-04-19,39.990002000000004,39.990002000000004,39.259997999999996,39.310001,38.457928,1143800.0
2016-04-20,39.395,39.805,39.174999,39.584998999999996,38.726963,633400.0
2016-04-21,39.485001000000004,40.305,39.400002,39.98,39.113396,694500.0
2016-04-22,39.93,40.244999,39.564999,40.205002,39.333519,441600.0
2016-04-25,40.18,40.215,39.485001000000004,39.685001,38.824795,478000.0
2016-04-26,39.705002,40.029999,39.235001000000004,40.014998999999996,39.14764,773000.0
2016-04-27,40.529999,41.145,38.310001,39.575001,38.950798,1242700.0
2016-04-28,39.455002,39.605,38.575001,38.665001000000004,38.055153000000004,584100.0
2016-04-29,38.584998999999996,38.935001,38.290001000000004,38.610001000000004,38.001022,831500.0
2016-05-02,38.884997999999996,39.290001000000004,38.790001000000004,39.275002,38.655529,437300.0
2016-05-03,39.189999,39.205002,38.365002000000004,38.580002,37.971493,568000.0
2016-05-04,38.514998999999996,38.605,37.810001,38.325001,37.720512,531600.0
2016-05-05,38.535,38.764998999999996,37.985001000000004,38.075001,37.474457,747000.0
2016-05-06,38.049999,38.965,37.735001000000004,38.965,38.350421999999995,452600.0
2016-05-09,38.965,39.080002,38.580002,38.849998,38.237232,463800.0
2016-05-10,39.075001,39.445,38.900002,39.400002,38.778557,345700.0
2016-05-11,39.470001,39.709998999999996,39.025002,39.169998,38.552184999999994,794400.0
2016-05-12,39.455002,39.720001,38.994999,39.294998,38.675209,877000.0
2016-05-13,39.224998,39.785,38.895,39.125,38.507893,1022000.0
2016-05-16,39.215,39.700001,39.215,39.525002,38.901588000000004,753900.0
2016-05-17,39.57,39.84,39.174999,39.400002,38.778557,577500.0
2016-05-18,39.389998999999996,40.450001,39.084998999999996,40.099998,39.467514,925100.0
2016-05-19,39.825001,39.974998,39.334998999999996,39.799999,39.172249,645400.0
2016-05-20,40.075001,40.610001000000004,39.744999,40.259997999999996,39.624996,744900.0
2016-05-23,40.41,40.465,40.0,40.299999,39.664364,641100.0
2016-05-24,40.654999,41.59,40.240002000000004,41.514998999999996,40.860203000000006,2535400.0
2016-05-25,41.810001,41.959998999999996,41.450001,41.650002,40.993072999999995,970100.0
2016-05-26,41.650002,41.939999,41.235001000000004,41.474998,40.820824,607500.0
2016-05-27,41.615002000000004,41.700001,41.459998999999996,41.669998,41.012753000000004,1283800.0
2016-05-31,41.895,41.93,40.84,41.150002,40.500961,4317400.0
2016-06-01,41.150002,41.294998,40.775002,41.244999,40.59446,834200.0
2016-06-02,41.145,41.345001,40.91,41.345001,40.692883,569100.0
2016-06-03,41.200001,41.275002,40.945,41.009997999999996,40.363163,1291400.0
2016-06-06,41.314999,41.57,41.014998999999996,41.424999,40.771618,535400.0
2016-06-07,41.544998,42.150002,41.384997999999996,41.919998,41.258808,1197600.0
2016-06-08,41.875,42.595001,41.875,42.580002,41.908405,974700.0
2016-06-09,42.310001,42.695,42.125,42.610001000000004,41.937927,663000.0
2016-06-10,42.23,42.560001,41.615002000000004,41.84,41.180073,570800.0
2016-06-13,41.509997999999996,42.165001000000004,41.509997999999996,41.575001,40.919253999999995,708800.0
2016-06-14,41.439999,41.724998,41.285,41.529999,40.874962,708000.0
2016-06-15,41.654999,42.150002,41.555,41.82,41.160389,884100.0
2016-06-16,41.610001000000004,41.970001,41.220001,41.919998,41.258808,504600.0
2016-06-17,41.794998,42.294998,41.744999,42.220001,41.554081,1395000.0
2016-06-20,42.740002000000004,43.240002000000004,42.459998999999996,42.674999,42.001903999999996,706500.0
2016-06-21,42.66,42.875,42.305,42.400002,41.731239,598800.0
2016-06-22,42.450001,42.849998,42.404999,42.439999,41.770610999999995,514300.0
2016-06-23,42.825001,43.34,42.82,43.34,42.656414,390900.0
2016-06-24,41.790001000000004,42.605,41.685001,41.884997999999996,41.224358,841100.0
2016-06-27,41.689999,41.689999,40.505001,40.924999,40.279503000000005,945900.0
2016-06-28,41.43,41.895,41.27,41.84,41.180073,1775000.0
2016-06-29,42.279999,42.98,42.279999,42.799999,42.124931,908200.0
2016-06-30,42.945,44.055,42.825001,44.055,43.360134,735100.0
2016-07-01,44.055,44.485001000000004,43.474998,43.605,42.917233,775700.0
2016-07-05,43.540001000000004,43.540001000000004,42.875,43.264998999999996,42.582596,612000.0
2016-07-06,43.154999,43.669998,43.005001,43.610001000000004,42.922157,576900.0
2016-07-07,43.744999,43.994999,43.549999,43.740002000000004,43.050102,393600.0
2016-07-08,44.099998,44.705002,44.044998,44.619999,43.916229,941800.0
2016-07-11,44.974998,45.380001,44.884997999999996,45.139998999999996,44.428024,491400.0
2016-07-12,45.549999,45.82,45.314999,45.48,44.762661,514600.0
2016-07-13,45.575001,45.705002,45.150002,45.23,44.516605,445800.0
2016-07-14,45.884997999999996,45.950001,45.32,45.325001,44.610110999999996,696300.0
2016-07-15,45.509997999999996,45.650002,45.244999,45.48,44.762661,468000.0
2016-07-18,45.5,45.84,45.34,45.674999,44.954586,250800.0
2016-07-19,45.535,45.564999,45.099998,45.189999,44.477234,616900.0
2016-07-20,45.445,45.529999,44.990002000000004,45.285,44.570736,685300.0
2016-07-21,45.27,45.404999,44.654999,44.825001,44.117996000000005,504300.0
2016-07-22,44.755001,44.834998999999996,44.189999,44.779999,44.0737,1111000.0
2016-07-25,44.775002,44.860001000000004,44.360001000000004,44.380001,43.680012,977800.0
2016-07-26,46.035,46.900002,45.404999,46.860001000000004,46.120895000000004,1391900.0
2016-07-27,47.174999,47.355,46.625,46.845001,46.343491,852200.0
2016-07-28,46.845001,47.125,46.674999,46.785,46.28413,913000.0
2016-07-29,46.790001000000004,46.959998999999996,46.419998,46.445,45.947765000000004,558400.0
2016-08-01,46.365002000000004,46.685001,46.215,46.400002,45.903252,720600.0
2016-08-02,46.439999,46.645,45.884997999999996,46.224998,45.730121999999994,896600.0
2016-08-03,46.255001,46.625,45.904999,46.625,46.125842999999996,583700.0
2016-08-04,46.695,47.060001,46.584998999999996,46.695,46.195087,397000.0
2016-08-05,46.994999,47.439999,46.889998999999996,47.174999,46.669952,856400.0
2016-08-08,47.169998,47.275002,46.580002,46.895,46.392952,448000.0
2016-08-09,47.014998999999996,47.23,46.794998,47.174999,46.669952,350600.0
2016-08-10,47.275002,47.355,46.849998,47.169998,46.665005,313400.0
2016-08-11,47.23,47.459998999999996,46.955002,47.43,46.922226,355200.0
2016-08-12,47.435001,47.435001,46.860001000000004,47.049999,46.546291,628200.0
2016-08-15,47.275002,47.52,47.125,47.375,46.867813,282500.0
2016-08-16,47.275002,47.285,46.720001,46.755001,46.254452,247200.0
2016-08-17,46.875,46.965,46.544998,46.794998,46.294018,264700.0
2016-08-18,46.84,47.09,46.625,46.950001,46.447361,319500.0
2016-08-19,46.869999,47.185001,46.59,47.105,46.600704,364000.0
2016-08-22,47.0,47.334998999999996,46.755001,47.325001,46.818348,261000.0
2016-08-23,47.5,48.080002,47.48,47.895,47.382244,493600.0
2016-08-24,47.790001000000004,47.895,47.514998999999996,47.634997999999996,47.125027,324300.0
2016-08-25,47.599998,47.799999,47.389998999999996,47.75,47.238796,393200.0
2016-08-26,47.759997999999996,48.014998999999996,47.25,47.66,47.149761,517400.0
2016-08-29,47.825001,48.564999,47.735001000000004,48.314999,47.797745,512600.0
2016-08-30,48.355,48.435001,48.130001,48.419998,47.901627000000005,996200.0
2016-08-31,48.259997999999996,48.560001,47.825001,48.240002000000004,47.723557,389400.0
2016-09-01,48.205002,48.43,47.869999,48.18,47.664196000000004,471400.0
2016-09-02,48.43,48.790001000000004,48.299999,48.490002000000004,47.970879,557200.0
2016-09-06,49.189999,49.189999,47.775002,47.889998999999996,47.3773,543200.0
2016-09-07,48.02,48.130001,47.535,47.98,47.466335,516300.0
2016-09-08,48.314999,48.5,47.849998,48.415001000000004,47.896675,603300.0
2016-09-09,47.849998,47.849998,45.275002,45.540001000000004,45.052456,2111400.0
2016-09-12,45.18,46.615002000000004,44.625,46.505001,46.00713,845200.0
2016-09-13,46.169998,46.355,45.619999,45.799999,45.309669,522700.0
2016-09-14,45.855,45.990002000000004,45.52,45.855,45.364082,357700.0
2016-09-15,45.830002,46.735001000000004,45.564999,46.639998999999996,46.140678,449700.0
2016-09-16,46.355,46.549999,46.014998999999996,46.07,45.576782,675000.0
2016-09-19,46.445,47.035,46.189999,46.580002,46.081329,339900.0
2016-09-20,47.055,47.139998999999996,46.639998999999996,46.639998999999996,46.140678,1035000.0
2016-09-21,47.044998,47.494999,46.715,47.43,46.922226,301800.0
2016-09-22,47.994999,48.505001,47.895,48.450001,47.931301,575100.0
2016-09-23,48.529999,48.810001,48.389998999999996,48.439999,47.921409999999995,491100.0
2016-09-26,48.075001,48.395,47.759997999999996,48.105,47.589996,369200.0
2016-09-27,48.165001000000004,49.305,47.805,49.264998999999996,48.737576000000004,554600.0
2016-09-28,49.259997999999996,49.580002,48.919998,49.544998,49.01458,461800.0
2016-09-29,49.544998,49.605,48.84,48.955002,48.430901,396900.0
2016-09-30,49.330002,49.700001,49.055,49.395,48.866192,549000.0
2016-10-03,49.314999,49.965,49.220001,49.810001,49.276740999999994,571500.0
2016-10-04,49.884997999999996,50.445,49.790001000000004,50.16,49.622997,881900.0
2016-10-05,50.439999,51.365002000000004,50.27,50.865002000000004,50.32045,1113200.0
2016-10-06,50.560001,51.490002000000004,50.389998999999996,51.41,50.859612,844600.0
2016-10-07,51.09,51.400002,49.689999,49.970001,49.435028,1326900.0
2016-10-10,49.209998999999996,50.34,48.57,50.09,49.553745,1371700.0
2016-10-11,49.119999,49.860001000000004,49.060001,49.540001000000004,49.009632,1315800.0
2016-10-12,49.220001,50.200001,49.0,49.860001000000004,49.326209999999996,1305400.0
2016-10-13,49.299999,49.5,48.66,49.290001000000004,48.76231,1121700.0
2016-10-14,49.279999,49.810001,48.93,48.93,48.406162,834100.0
2016-10-17,49.07,49.599998,48.900002,49.360001000000004,48.831562,844500.0
2016-10-18,49.77,50.0,49.18,49.200001,48.673275,682100.0
2016-10-19,49.110001000000004,49.16,48.610001000000004,48.799999,48.277553999999995,1269900.0
2016-10-20,48.529999,48.580002,47.970001,48.459998999999996,47.941196000000005,1065600.0
2016-10-21,48.040001000000004,48.34,47.84,48.09,47.575153,1034200.0
2016-10-24,48.549999,48.919998,48.290001000000004,48.380001,47.862053,635000.0
2016-10-25,48.099998,48.200001,46.209998999999996,46.740002000000004,46.239613,2292700.0
2016-10-26,46.580002,47.130001,45.189999,45.389998999999996,44.904064,3054400.0
2016-10-27,45.360001000000004,45.720001,44.43,44.900002,44.537056,2023800.0
2016-10-28,44.860001000000004,45.470001,44.5,44.990002000000004,44.626328,1905000.0
2016-10-31,45.029999,45.41,44.84,45.169998,44.804867,2990400.0
2016-11-01,45.169998,45.619999,44.509997999999996,44.720001,44.358509000000005,1279500.0
2016-11-02,44.52,44.759997999999996,43.900002,44.02,43.664169,1206100.0
2016-11-03,44.099998,44.18,43.66,43.810001,43.455868,924000.0
2016-11-04,43.830002,45.540001000000004,43.669998,44.860001000000004,44.497375,1999400.0
2016-11-07,45.599998,45.869999,45.290001000000004,45.57,45.201637,1222600.0
2016-11-08,45.389998999999996,46.099998,45.360001000000004,45.990002000000004,45.618248,994600.0
2016-11-09,45.389998999999996,47.880001,45.349998,47.580002,47.195393,1713900.0
2016-11-10,47.959998999999996,48.639998999999996,47.889998999999996,48.310001,47.919487,1613000.0
2016-11-11,48.139998999999996,48.619999,47.59,48.060001,47.671513,1112700.0
2016-11-14,48.400002,48.84,47.110001000000004,47.560001,47.175556,1223700.0
2016-11-15,47.599998,48.060001,47.380001,47.529999,47.145798,988500.0
2016-11-16,47.23,47.59,46.75,46.950001,46.570484,1586900.0
2016-11-17,46.98,47.400002,46.790001000000004,47.099998,46.719269,1186900.0
2016-11-18,47.080002,47.5,46.950001,47.07,46.689518,847600.0
2016-11-21,47.389998999999996,47.689999,46.93,47.639998999999996,47.254906,836500.0
2016-11-22,47.82,48.25,47.57,48.23,47.840134,775500.0
2016-11-23,48.09,48.639998999999996,47.900002,48.57,48.177387,1348900.0
2016-11-25,48.560001,49.25,48.459998999999996,49.200001,48.802296000000005,483700.0
2016-11-28,48.939999,49.0,48.380001,48.709998999999996,48.316254,1269400.0
2016-11-29,48.720001,49.189999,48.630001,48.919998,48.524559,1060200.0
2016-11-30,49.049999,49.259997999999996,48.48,48.630001,48.236908,1528100.0
2016-12-01,48.75,49.049999,48.490002000000004,48.990002000000004,48.593994,1522600.0
2016-12-02,48.93,49.360001000000004,48.709998999999996,49.23,48.83205,827500.0
2016-12-05,49.540001000000004,49.939999,49.540001000000004,49.900002,49.496643,1048100.0
2016-12-06,50.0,50.290001000000004,49.5,50.080002,49.675182,1054500.0
2016-12-07,50.07,51.119999,49.77,50.75,50.339766999999995,1183600.0
2016-12-08,50.740002000000004,50.880001,50.419998,50.720001,50.310009,966900.0
2016-12-09,50.669998,51.049999,50.560001,50.869999,50.458794,811300.0
2016-12-12,50.700001,51.029999,50.23,50.41,50.002514,1173200.0
2016-12-13,50.5,50.82,49.689999,49.91,49.506557,945500.0
2016-12-14,49.860001000000004,50.619999,49.369999,49.459998999999996,49.060192,1873900.0
2016-12-15,49.400002,49.630001,48.549999,48.610001000000004,48.217064,1313700.0
2016-12-16,48.779999,49.080002,48.459998999999996,48.509997999999996,48.117874,2219600.0
2016-12-19,48.400002,49.07,48.25,48.650002,48.256744,1011600.0
2016-12-20,48.529999,48.810001,48.490002000000004,48.68,48.286499,1001400.0
2016-12-21,48.759997999999996,48.799999,48.439999,48.610001000000004,48.217064,1467400.0
2016-12-22,48.66,48.759997999999996,47.700001,47.889998999999996,47.502884,1149600.0
2016-12-23,47.93,48.119999,47.75,47.84,47.453289,805500.0
2016-12-27,48.080002,48.380001,47.810001,48.240002000000004,47.85006,687100.0
2016-12-28,48.43,48.43,47.439999,47.59,47.205311,738400.0
2016-12-29,47.689999,47.970001,47.299999,47.66,47.274741999999996,685600.0
2016-12-30,47.919998,47.919998,47.139998999999996,47.349998,46.967247,864100.0
